exceed,du,density,miss_if_violate,weighted_bad_if_violate,ndcg_if_violate,exceed_bin,density_bin
0.8003086447715759,4.785727024078369,5.979851717638651,1.0,0.8003086447715759,0.0,2,2
0.27991557121276855,5.236793041229248,18.70847348198673,1.0,0.27991557121276855,0.0,0,4
0.5090583562850952,6.497438907623291,12.763642571431314,1.0,0.5090583562850952,0.0,1,3
0.41399145126342773,4.713181972503662,11.384732602859009,1.0,0.41399145126342773,0.0,1,3
0.7845190167427063,4.864587306976318,6.200725799068458,1.0,0.7845190167427063,0.0,2,2
0.46413877606391907,3.350647211074829,7.219063314402745,1.0,0.46413877606391907,0.0,1,2
0.8573606014251709,4.561800479888916,5.320748903443825,1.0,0.8573606014251709,0.0,2,1
0.4847301244735718,2.823305130004883,5.824488694757847,1.0,0.4847301244735718,0.0,1,1
0.5753173232078552,6.824981212615967,11.862985759860708,1.0,0.5753173232078552,0.0,1,3
0.5762748718261719,8.300017356872559,14.402879186056518,1.0,0.5762748718261719,0.0,1,3
0.20980316400527954,3.8727853298187256,18.4591369161681,1.0,0.20980316400527954,0.0,0,4
0.7874042987823486,7.389626502990723,9.384793192541784,1.0,0.7874042987823486,0.0,2,3
1.112200140953064,4.388431549072266,3.9457210869544945,1.0,1.112200140953064,0.0,3,0
0.6024110317230225,6.0778656005859375,10.08923356400357,1.0,0.6024110317230225,0.0,2,3
0.7288813591003418,3.2411677837371826,4.446770030911143,1.0,0.7288813591003418,0.0,2,1
0.22030150890350342,5.330877304077148,24.198097101605338,1.0,0.22030150890350342,0.0,0,4
0.6109337210655212,5.665988445281982,9.274309552597634,1.0,0.6109337210655212,0.0,2,2
1.9892228841781616,6.7589592933654785,3.3977888285544795,1.0,1.9892228841781616,0.0,4,0
1.8343188762664795,6.43174934387207,3.5063420145155297,1.0,1.8343188762664795,0.0,4,0
1.602780818939209,3.902618408203125,2.4349046120891624,1.0,1.602780818939209,0.0,4,0
0.19535760581493378,1.1463860273361206,5.868141261017067,1.0,0.19535760581493378,0.0,0,1
0.19599649310112,3.447611093521118,17.59016724723947,1.0,0.19599649310112,0.0,0,4
0.44485440850257874,5.618992328643799,12.631081588148916,0.0,0.0,0.3333333333333333,1,3
0.38297200202941895,6.50299596786499,16.98034303657907,1.0,0.38297200202941895,0.0,1,4
2.694974899291992,6.678409576416016,2.478097134845496,1.0,2.694974899291992,0.0,4,0
0.16351152956485748,4.011814117431641,24.535359238018376,1.0,0.16351152956485748,0.0,0,4
1.7920513153076172,6.511435031890869,3.633509250695279,1.0,1.7920513153076172,0.0,4,0
0.4492325484752655,3.811718463897705,8.484956125363157,1.0,0.4492325484752655,0.0,1,2
1.0590808391571045,10.135007858276367,9.569626305714833,1.0,1.0590808391571045,0.0,3,3
0.18320909142494202,5.4909868240356445,29.971148163710087,1.0,0.18320909142494202,0.0,0,4
0.6426108479499817,7.962000370025635,12.390080863753743,1.0,0.6426108479499817,0.0,2,3
0.5589376091957092,7.227004051208496,12.92989402092282,1.0,0.5589376091957092,0.0,1,3
0.3186313509941101,4.014432907104492,12.598989065513202,1.0,0.3186313509941101,0.0,0,3
0.9239411354064941,8.92884635925293,9.66386928462128,1.0,0.9239411354064941,0.0,3,3
0.23453615605831146,5.334017753601074,22.742837792032823,1.0,0.23453615605831146,0.0,0,4
0.2645105719566345,4.267045497894287,16.131852372970002,1.0,0.2645105719566345,0.0,0,4
0.7968510389328003,6.60356330871582,8.287073726552183,1.0,0.7968510389328003,0.0,2,2
0.752557635307312,3.75878643989563,4.994682484831483,1.0,0.752557635307312,0.0,2,1
4.353522777557373,8.133968353271484,1.868364717236004,1.0,4.353522777557373,0.0,4,0
0.43821409344673157,4.321537494659424,9.8617035811623,1.0,0.43821409344673157,0.0,1,3
0.716019868850708,6.528429985046387,9.117665960199187,1.0,0.716019868850708,0.0,2,2
0.5722551345825195,6.227588653564453,10.882538709080698,1.0,0.5722551345825195,0.0,1,3
0.6140169501304626,4.1866841316223145,6.818515564973822,1.0,0.6140169501304626,0.0,2,2
1.02436363697052,3.612077236175537,3.5261669838827836,1.0,1.02436363697052,0.0,3,0
1.3693022727966309,8.02332592010498,5.859426424319246,1.0,1.3693022727966309,0.0,3,1
0.7115824222564697,4.323248863220215,6.075541958317265,1.0,0.7115824222564697,0.0,2,2
1.9900094270706177,7.331813812255859,3.684311095474867,1.0,1.9900094270706177,0.0,4,0
0.6869945526123047,9.422308921813965,13.715260020600638,0.0,0.0,1.0,2,3
1.1954936981201172,3.6852402687072754,3.0826095315284556,1.0,1.1954936981201172,0.0,3,0
1.33939528465271,4.256590366363525,3.177994140443171,1.0,1.33939528465271,0.0,3,0
1.5638859272003174,7.296202659606934,4.6654314951658025,1.0,1.5638859272003174,0.0,4,1
0.516575813293457,4.4080328941345215,8.533177087852545,1.0,0.516575813293457,0.0,1,2
0.535311758518219,4.9954752922058105,9.3318990526822,1.0,0.535311758518219,0.0,1,3
1.2247624397277832,5.621731281280518,4.590058528027695,1.0,1.2247624397277832,0.0,3,1
0.42930278182029724,5.405306339263916,12.59089521000713,1.0,0.42930278182029724,0.0,1,3
0.7446938157081604,8.308511734008789,11.156950089759881,1.0,0.7446938157081604,0.0,2,3
0.4069046378135681,4.336849212646484,10.65814642946759,1.0,0.4069046378135681,0.0,1,3
0.5137471556663513,4.408685684204102,8.581430837287758,1.0,0.5137471556663513,0.0,1,2
1.5343953371047974,7.704873085021973,5.021439324470353,1.0,1.5343953371047974,0.0,4,1
0.22390694916248322,4.307514667510986,19.23796775233242,1.0,0.22390694916248322,0.0,0,4
1.0243711471557617,4.436924934387207,4.331364610089459,1.0,1.0243711471557617,0.0,3,1
0.9689239263534546,3.5781381130218506,3.6928989115669526,1.0,0.9689239263534546,0.0,3,0
0.8537441492080688,6.772766590118408,7.933016696396469,1.0,0.8537441492080688,0.0,2,2
0.14692334830760956,2.8212854862213135,19.202431190953135,1.0,0.14692334830760956,0.0,0,4
0.40341469645500183,4.784062385559082,11.858919438480873,1.0,0.40341469645500183,0.0,1,3
0.9630740880966187,6.145869731903076,6.381512915636147,1.0,0.9630740880966187,0.0,3,2
0.9176808595657349,7.20391321182251,7.8501290908819295,1.0,0.9176808595657349,0.0,2,2
0.2321903109550476,4.621007442474365,19.901809956958108,1.0,0.2321903109550476,0.0,0,4
0.7307944893836975,3.801159620285034,5.201407065193765,1.0,0.7307944893836975,0.0,2,1
0.5954484343528748,9.621757507324219,16.158842566747218,1.0,0.5954484343528748,0.0,2,4
2.2347710132598877,7.661764144897461,3.4284336513391374,1.0,2.2347710132598877,0.0,4,0
1.0974024534225464,8.868414878845215,8.081278523832951,1.0,1.0974024534225464,0.0,3,2
0.1398414671421051,3.408238410949707,24.37215856357041,1.0,0.1398414671421051,0.0,0,4
0.42033258080482483,3.6627609729766846,8.713959231909822,1.0,0.42033258080482483,0.0,1,2
0.3595755696296692,5.781440258026123,16.078512408338785,1.0,0.3595755696296692,0.0,1,4
0.5699619054794312,4.687284469604492,8.223855707798084,1.0,0.5699619054794312,0.0,1,2
0.22116966545581818,4.862923622131348,21.987299262351993,1.0,0.22116966545581818,0.0,0,4
0.6010236740112305,9.911178588867188,16.490496160858367,1.0,0.6010236740112305,0.0,2,4
0.5289760828018188,5.036859512329102,9.521904063507845,1.0,0.5289760828018188,0.0,1,3
1.9855966567993164,6.074790000915527,3.0594279961710797,1.0,1.9855966567993164,0.0,4,0
1.5160870552062988,6.014474868774414,3.967103899555428,1.0,1.5160870552062988,0.0,4,0
0.7664135098457336,3.863680362701416,5.04124772471601,1.0,0.7664135098457336,0.0,2,1
0.9409745335578918,3.528526782989502,3.749864270659792,1.0,0.9409745335578918,0.0,3,0
2.247159719467163,8.833538055419922,3.9309791729065404,1.0,2.247159719467163,0.0,4,0
1.2164852619171143,6.168659687042236,5.070887317879023,1.0,1.2164852619171143,0.0,3,1
1.188292384147644,5.67706823348999,4.777501151420845,1.0,1.188292384147644,0.0,3,1
0.40794897079467773,3.508574962615967,8.600524118938997,1.0,0.40794897079467773,0.0,1,2
0.5661126375198364,7.535927772521973,13.311710908869996,1.0,0.5661126375198364,0.0,1,3
0.8044191002845764,5.195684432983398,6.4589272322665385,1.0,0.8044191002845764,0.0,2,2
0.28997305035591125,4.377772808074951,15.097171280923169,1.0,0.28997305035591125,0.0,0,3
0.2194410264492035,4.6805195808410645,21.32928220660013,1.0,0.2194410264492035,0.0,0,4
0.6919384598731995,7.580694675445557,10.955735394206517,1.0,0.6919384598731995,0.0,2,3
0.9141812324523926,2.921361207962036,3.1956040052639896,1.0,0.9141812324523926,0.0,2,0
1.3565833568572998,6.127571105957031,4.516914552270743,0.0,0.0,0.6309297535714575,3,1
0.3835403025150299,3.7878410816192627,9.87599231887978,1.0,0.3835403025150299,0.0,1,3
1.465864658355713,6.436707496643066,4.391065341505155,1.0,1.465864658355713,0.0,4,1
0.2628185749053955,5.520556926727295,21.005200750040142,1.0,0.2628185749053955,0.0,0,4
0.3727381229400635,6.103049278259277,16.373558009360504,1.0,0.3727381229400635,0.0,1,4
0.16228656470775604,2.698857307434082,16.63019555743358,1.0,0.16228656470775604,0.0,0,4
2.0718977451324463,11.32262134552002,5.464855286473715,1.0,2.0718977451324463,0.0,4,1
1.4160420894622803,5.7026047706604,4.027143552509711,1.0,1.4160420894622803,0.0,3,0
0.5450259447097778,2.552509069442749,4.683279932301096,1.0,0.5450259447097778,0.0,1,1
4.275193691253662,11.79387378692627,2.7586758960312325,1.0,4.275193691253662,0.0,4,0
1.5096521377563477,6.1702165603637695,4.08717770541098,1.0,1.5096521377563477,0.0,4,1
0.6636960506439209,5.685192108154297,8.5659574177645,1.0,0.6636960506439209,0.0,2,2
0.9960843920707703,5.13615608215332,5.1563463126610305,1.0,0.9960843920707703,0.0,3,1
0.37188997864723206,4.2576069831848145,11.448566048141624,1.0,0.37188997864723206,0.0,1,3
0.7182883620262146,6.729712009429932,9.369095150652496,1.0,0.7182883620262146,0.0,2,3
1.2408920526504517,2.7270870208740234,2.197682719499389,1.0,1.2408920526504517,0.0,3,0
0.48057687282562256,4.503527641296387,9.371086908151097,1.0,0.48057687282562256,0.0,1,3
0.8098243474960327,4.740747451782227,5.854044110232746,1.0,0.8098243474960327,0.0,2,1
0.6188241243362427,5.486352920532227,8.865770910946543,0.0,0.0,0.3010299956639812,2,2
1.230017900466919,4.4992523193359375,3.6578754810218665,1.0,1.230017900466919,0.0,3,0
1.085678219795227,4.737510681152344,4.363641634116874,1.0,1.085678219795227,0.0,3,1
1.40436851978302,2.3208656311035156,1.6526044256973929,1.0,1.40436851978302,0.0,3,0
1.2392460107803345,8.121736526489258,6.553772580938245,1.0,1.2392460107803345,0.0,3,2
1.025951862335205,8.053404808044434,7.849690715228876,1.0,1.025951862335205,0.0,3,2
2.6155848503112793,10.437044143676758,3.9903290242848177,1.0,2.6155848503112793,0.0,4,0
0.5458720326423645,5.616557598114014,10.28914702027568,1.0,0.5458720326423645,0.0,1,3
0.5388262867927551,3.6539368629455566,6.781289169640946,1.0,0.5388262867927551,0.0,1,2
1.2873780727386475,5.963205337524414,4.632054455330943,1.0,1.2873780727386475,0.0,3,1
0.3451555073261261,5.3036603927612305,15.366002512455859,1.0,0.3451555073261261,0.0,1,4
1.093374252319336,3.422980546951294,3.13065772281563,1.0,1.093374252319336,0.0,3,0
0.351037859916687,1.9930260181427002,5.677524408950395,1.0,0.351037859916687,0.0,1,1
0.2801157236099243,3.3350934982299805,11.90612742208742,1.0,0.2801157236099243,0.0,0,3
0.916406512260437,2.4189441204071045,2.6395972617440933,1.0,0.916406512260437,0.0,2,0
1.4946430921554565,6.2830119132995605,4.203687118533894,1.0,1.4946430921554565,0.0,4,1
0.46189817786216736,4.956304550170898,10.73029682236565,1.0,0.46189817786216736,0.0,1,3
0.3881405293941498,4.500391006469727,11.594746401501554,1.0,0.3881405293941498,0.0,1,3
0.3810214698314667,3.0305233001708984,7.953681196787569,1.0,0.3810214698314667,0.0,1,2
0.22043681144714355,5.7654242515563965,26.15454385185041,1.0,0.22043681144714355,0.0,0,4
0.6529445052146912,4.344151496887207,6.653171076857182,1.0,0.6529445052146912,0.0,2,2
1.3917863368988037,6.960853576660156,5.001380881616082,1.0,1.3917863368988037,0.0,3,1
1.3276312351226807,4.080837249755859,3.07377315462058,1.0,1.3276312351226807,0.0,3,0
0.6099092364311218,3.5237691402435303,5.777530376261938,1.0,0.6099092364311218,0.0,2,1
1.3414673805236816,6.505389213562012,4.849457622310905,1.0,1.3414673805236816,0.0,3,1
0.4235735833644867,7.324041366577148,17.291072092838196,1.0,0.4235735833644867,0.0,1,4
1.88936185836792,11.4727783203125,6.072303338558441,1.0,1.88936185836792,0.0,4,2
0.22876912355422974,3.926675319671631,17.164358802733325,1.0,0.22876912355422974,0.0,0,4
0.6476843953132629,4.929298400878906,7.610648699502436,1.0,0.6476843953132629,0.0,2,2
0.3412034213542938,6.452846527099609,18.912021753730297,1.0,0.3412034213542938,0.0,0,4
1.3445055484771729,6.320615768432617,4.7010707955735365,1.0,1.3445055484771729,0.0,3,1
0.6491079330444336,3.477494716644287,5.357344348472538,0.0,0.0,0.3333333333333333,2,1
0.7377682328224182,3.071484088897705,4.163210005867812,1.0,0.7377682328224182,0.0,2,1
0.27381083369255066,4.713010311126709,17.212650966246017,1.0,0.27381083369255066,0.0,0,4
0.2557983994483948,4.36929988861084,17.081029037057405,1.0,0.2557983994483948,0.0,0,4
2.3013126850128174,6.992019176483154,3.0382742953699102,1.0,2.3013126850128174,0.0,4,0
0.4227816164493561,3.4225175380706787,8.095237363473805,1.0,0.4227816164493561,0.0,1,2
1.2020576000213623,2.6535940170288086,2.2075431468356013,1.0,1.2020576000213623,0.0,3,0
0.3018335998058319,4.027444362640381,13.343260542335964,1.0,0.3018335998058319,0.0,0,3
0.8731715679168701,4.021302700042725,4.6053981231161325,1.0,0.8731715679168701,0.0,2,1
1.59968101978302,5.17743444442749,3.2365417732653694,1.0,1.59968101978302,0.0,4,0
3.2488694190979004,11.124216079711914,3.424026836634366,1.0,3.2488694190979004,0.0,4,0
0.33299779891967773,3.963726043701172,11.903159890426965,1.0,0.33299779891967773,0.0,0,3
4.209133148193359,10.412068367004395,2.4736847232959245,1.0,4.209133148193359,0.0,4,0
0.7591029405593872,3.2200942039489746,4.241973034086878,1.0,0.7591029405593872,0.0,2,1
1.7583789825439453,5.446390628814697,3.0973929300127887,1.0,1.7583789825439453,0.0,4,0
0.4840325713157654,2.474867105484009,5.113017702003972,1.0,0.4840325713157654,0.0,1,1
1.746395230293274,7.344318866729736,4.205416242173541,1.0,1.746395230293274,0.0,4,1
0.9810336828231812,10.260101318359375,10.45845978379993,1.0,0.9810336828231812,0.0,3,3
0.7143722772598267,3.782042980194092,5.294218575644016,1.0,0.7143722772598267,0.0,2,1
4.625760555267334,9.248615264892578,1.9993718123522886,1.0,4.625760555267334,0.0,4,0
0.255680114030838,6.101061820983887,23.86208972140879,1.0,0.255680114030838,0.0,0,4
3.019322156906128,7.409012317657471,2.4538661105476134,1.0,3.019322156906128,0.0,4,0
0.9818251729011536,7.513792514801025,7.652882327918767,1.0,0.9818251729011536,0.0,3,2
0.8724502921104431,8.254770278930664,9.461593804917538,1.0,0.8724502921104431,0.0,2,3
1.0402547121047974,5.522317886352539,5.308620881109943,1.0,1.0402547121047974,0.0,3,1
0.2995126247406006,3.006474018096924,10.03788745366158,1.0,0.2995126247406006,0.0,0,3
4.777865886688232,12.0813570022583,2.5286094856531163,1.0,4.777865886688232,0.0,4,0
1.5038048028945923,5.407430171966553,3.5958324920615254,1.0,1.5038048028945923,0.0,4,0
0.3701763451099396,3.227229595184326,8.718087035588034,1.0,0.3701763451099396,0.0,1,2
2.4374141693115234,3.9867560863494873,1.635649836020931,1.0,2.4374141693115234,0.0,4,0
0.5419750213623047,4.872722625732422,8.990677491896914,1.0,0.5419750213623047,0.0,1,2
3.1464531421661377,8.83262825012207,2.807169803914942,1.0,3.1464531421661377,0.0,4,0
0.3599204421043396,2.5795302391052246,7.166945628382587,1.0,0.3599204421043396,0.0,1,2
1.1670852899551392,4.513295650482178,3.867151517825798,1.0,1.1670852899551392,0.0,3,0
0.17909644544124603,5.685336589813232,31.744552918434948,0.0,0.0,0.38685280723454163,0,4
0.6147485375404358,6.059835910797119,9.857422247870783,1.0,0.6147485375404358,0.0,2,3
0.25213760137557983,5.02191686630249,19.91736591014019,1.0,0.25213760137557983,0.0,0,4
0.9197006821632385,6.664182186126709,7.2460337535597015,1.0,0.9197006821632385,0.0,3,2
0.7429907917976379,4.131625652313232,5.560803307288535,1.0,0.7429907917976379,0.0,2,1
0.2712841033935547,1.6179149150848389,5.963913457685034,1.0,0.2712841033935547,0.0,0,2
0.9555487632751465,3.127840042114258,3.27334424189256,1.0,0.9555487632751465,0.0,3,0
0.527076780796051,6.609604835510254,12.540117638131736,1.0,0.527076780796051,0.0,1,3
0.4234910011291504,4.724396228790283,11.155836171710064,1.0,0.4234910011291504,0.0,1,3
0.5950713753700256,4.30635404586792,7.236701720344311,0.0,0.0,0.5,2,2
0.27323371171951294,4.085771083831787,14.9533930426053,1.0,0.27323371171951294,0.0,0,3
0.5065304040908813,4.377444744110107,8.642017752057207,1.0,0.5065304040908813,0.0,1,2
1.3765507936477661,8.018878936767578,5.825341842648678,1.0,1.3765507936477661,0.0,3,1
0.2850550711154938,6.387589931488037,22.408266257084133,1.0,0.2850550711154938,0.0,0,4
0.25518155097961426,5.422241687774658,21.2485646668392,1.0,0.25518155097961426,0.0,0,4
1.061934232711792,4.084392070770264,3.84618175490983,1.0,1.061934232711792,0.0,3,0
0.98259037733078,3.4563376903533936,3.517577385341979,1.0,0.98259037733078,0.0,3,0
0.2559850513935089,4.053937911987305,15.836619716342161,1.0,0.2559850513935089,0.0,0,4
0.4087138772010803,7.874208450317383,19.26582112709475,1.0,0.4087138772010803,0.0,1,4
0.9473475217819214,5.733130931854248,6.051771709995575,0.0,0.0,0.38685280723454163,3,2
0.2291952520608902,1.8400652408599854,8.028374167066673,1.0,0.2291952520608902,0.0,0,2
1.015191912651062,4.941564083099365,4.867615690707202,1.0,1.015191912651062,0.0,3,1
1.186721682548523,5.902280807495117,4.973601556533272,1.0,1.186721682548523,0.0,3,1
3.424680233001709,6.916509628295898,2.019607425430673,1.0,3.424680233001709,0.0,4,0
0.5310717225074768,4.689340591430664,8.829957221766113,1.0,0.5310717225074768,0.0,1,2
0.4683699607849121,2.900064468383789,6.19182422272289,1.0,0.4683699607849121,0.0,1,2
1.0877254009246826,4.106914043426514,3.775690114375557,1.0,1.0877254009246826,0.0,3,0
0.3313300311565399,3.5802695751190186,10.805750274497417,1.0,0.3313300311565399,0.0,0,3
0.27429094910621643,5.273637294769287,19.226435695211816,1.0,0.27429094910621643,0.0,0,4
0.5391696095466614,8.252500534057617,15.30594526831064,1.0,0.5391696095466614,0.0,1,3
0.49422675371170044,4.986644744873047,10.08979118880709,1.0,0.49422675371170044,0.0,1,3
0.2944471538066864,4.597052574157715,15.612487723945945,1.0,0.2944471538066864,0.0,0,4
0.49735355377197266,1.6965630054473877,3.4111810252093426,1.0,0.49735355377197266,0.0,1,0
0.8537361025810242,4.246958255767822,4.9745562392504805,1.0,0.8537361025810242,0.0,2,1
1.7445192337036133,5.28216552734375,3.027863164414482,1.0,1.7445192337036133,0.0,4,0
0.36595749855041504,6.194660186767578,16.92726672169607,1.0,0.36595749855041504,0.0,1,4
2.3734161853790283,8.314499855041504,3.5031782062755674,1.0,2.3734161853790283,0.0,4,0
0.3060854971408844,5.81266450881958,18.99032970563822,1.0,0.3060854971408844,0.0,0,4
0.5679111480712891,9.113204002380371,16.04688344881091,1.0,0.5679111480712891,0.0,1,4
0.3438042998313904,4.317890644073486,12.55915253587893,1.0,0.3438042998313904,0.0,0,3
0.30351632833480835,1.6352810859680176,5.387786202276873,1.0,0.30351632833480835,0.0,0,1
0.335882306098938,7.941863536834717,23.644780902794416,1.0,0.335882306098938,0.0,0,4
0.49057474732398987,8.694987297058105,17.724082506260117,1.0,0.49057474732398987,0.0,1,4
4.417932987213135,12.86992073059082,2.9131090869509233,1.0,4.417932987213135,0.0,4,0
